Date,Open,High,Low,Close,Adj Close,Volume
2016-11-03,3270.000000,3290.000000,3255.050049,3262.350098,3155.438477,160820
2016-11-04,3168.000000,3168.000000,3066.800049,3079.699951,2978.774170,632010
2016-11-07,3124.000000,3154.949951,3081.050049,3106.649902,3004.841064,229170
2016-11-08,3111.000000,3147.000000,3099.000000,3119.000000,3016.786377,303003
2016-11-09,3001.000000,3341.000000,2960.050049,3282.550049,3174.976563,663975
2016-11-10,3310.000000,3333.350098,3265.050049,3278.250000,3170.817383,313597
2016-11-11,3228.000000,3300.850098,3228.000000,3256.250000,3149.538574,334735
2016-11-15,3256.500000,3330.000000,3256.500000,3310.699951,3202.203857,319006
2016-11-16,3335.000000,3354.949951,3195.000000,3210.949951,3105.723145,336964
2016-11-17,3182.500000,3225.000000,3156.100098,3207.149902,3102.047607,232127
2016-11-18,3244.000000,3258.000000,3142.100098,3214.850098,3109.495361,218696
2016-11-21,3194.100098,3194.699951,3111.050049,3134.399902,3031.681641,243056
2016-11-22,3135.000000,3152.750000,3075.350098,3121.649902,3019.349365,213368
2016-11-23,3100.000000,3146.000000,3095.050049,3128.600098,3026.071777,309620
2016-11-24,3135.000000,3148.550049,3085.000000,3111.699951,3009.725342,296984
2016-11-25,3124.000000,3203.649902,3076.000000,3168.449951,3064.615967,304161
2016-11-28,3170.500000,3190.500000,3161.000000,3172.899902,3068.919678,204391
2016-11-29,3173.850098,3202.800049,3160.000000,3188.250000,3083.766846,242305
2016-11-30,3205.000000,3217.949951,3178.399902,3196.899902,3092.133301,604650
2016-12-01,3205.000000,3247.250000,3195.750000,3238.750000,3132.611816,212223
2016-12-02,3184.000000,3205.800049,3151.800049,3180.500000,3076.270996,341050
2016-12-05,3197.500000,3197.500000,3118.550049,3168.149902,3064.325439,406294
2016-12-06,3181.000000,3211.949951,3179.850098,3195.899902,3091.166260,115027
2016-12-07,3185.000000,3209.000000,3170.550049,3183.800049,3079.462646,153459
2016-12-08,3160.000000,3241.550049,3143.000000,3211.699951,3106.448242,262911
2016-12-09,3217.000000,3217.000000,3165.100098,3186.399902,3081.977051,116457
2016-12-12,3189.000000,3189.000000,3138.649902,3147.899902,3044.739258,111321
2016-12-13,3159.000000,3180.000000,3144.399902,3166.850098,3063.068359,79614
2016-12-14,3164.000000,3167.250000,3139.949951,3147.699951,3044.545654,89670
2016-12-15,3152.000000,3159.800049,3101.699951,3107.500000,3005.663330,122591
2016-12-16,3117.000000,3133.000000,3101.449951,3107.800049,3005.953369,160034
2016-12-19,3110.000000,3115.000000,3055.100098,3068.850098,2968.280029,217810
2016-12-20,3075.300049,3088.000000,3036.199951,3046.500000,2946.662354,250155
2016-12-21,3052.000000,3067.000000,3020.199951,3036.850098,2937.328613,234240
2016-12-22,3023.350098,3040.000000,3001.000000,3012.350098,2913.631592,252985
2016-12-23,3001.100098,3040.699951,2980.100098,2998.550049,2900.283691,143259
2016-12-26,2990.000000,3028.000000,2979.100098,2986.000000,2888.144775,106615
2016-12-27,2988.000000,3040.000000,2983.000000,3034.949951,2935.490723,135597
2016-12-28,3038.199951,3111.750000,3037.750000,3069.550049,2968.957031,147327
2016-12-29,3069.550049,3081.949951,3041.600098,3066.250000,2965.764893,190759
2016-12-30,3075.000000,3075.000000,3047.100098,3060.399902,2960.106689,177049
2017-01-02,3066.000000,3117.000000,3066.000000,3083.399902,2982.353027,95526
2017-01-03,3095.000000,3114.949951,3065.750000,3072.399902,2971.713379,110920
2017-01-04,3096.250000,3113.300049,3075.050049,3091.300049,2989.994141,235845
2017-01-05,3088.649902,3145.000000,3076.000000,3136.250000,3033.470947,243653
2017-01-06,3148.800049,3203.850098,3145.699951,3159.149902,3055.620361,354039
2017-01-09,3154.000000,3154.000000,3051.850098,3060.199951,2959.913330,280298
2017-01-10,3070.850098,3074.000000,3035.149902,3041.850098,2942.164795,246022
2017-01-11,3055.050049,3060.000000,3021.949951,3042.449951,2942.744873,277037
2017-01-12,2977.000000,3019.100098,2943.000000,3008.500000,2909.907471,434390
2017-01-13,2992.000000,3004.000000,2975.000000,2979.750000,2882.099609,197516
2017-01-16,2999.000000,3007.000000,2965.350098,2985.300049,2887.468018,201640
2017-01-17,2988.050049,3000.000000,2970.750000,2976.550049,2879.004639,117685
2017-01-18,2976.600098,2982.199951,2942.000000,2948.050049,2851.438477,431020
2017-01-19,2958.000000,2974.750000,2933.449951,2940.250000,2843.894043,281420
2017-01-20,2940.000000,2959.699951,2920.000000,2947.399902,2850.809814,240877
2017-01-23,2939.000000,2959.949951,2904.000000,2923.649902,2827.837891,239373
2017-01-24,2940.250000,2979.800049,2931.750000,2973.350098,2875.909668,199296
2017-01-25,2975.000000,3009.000000,2955.649902,2996.300049,2898.107422,327631
2017-01-27,2970.000000,3011.550049,2960.000000,2994.550049,2896.414795,192111
2017-01-30,2990.000000,3043.899902,2984.050049,3017.050049,2918.177490,192634
2017-01-31,3024.000000,3042.000000,3012.199951,3018.800049,2919.870117,144631
2017-02-01,3021.100098,3032.949951,2944.100098,3001.199951,2902.846680,266573
2017-02-02,3003.100098,3139.500000,2982.050049,3097.050049,2995.555664,503874
2017-02-03,3110.000000,3159.000000,3082.949951,3144.550049,3041.499268,276520
2017-02-06,3170.000000,3177.000000,3045.899902,3096.800049,2995.313965,496961
2017-02-07,3095.000000,3110.000000,3047.000000,3065.100098,2964.652832,193317
2017-02-08,3067.949951,3067.949951,3001.000000,3015.449951,2916.629883,382685
2017-02-09,3022.000000,3029.399902,3003.000000,3023.100098,2924.029297,188798
2017-02-10,3024.899902,3034.350098,2970.000000,2976.050049,2878.521240,315001
2017-02-13,2980.949951,2988.250000,2955.449951,2966.949951,2869.719238,150555
2017-02-14,2971.800049,2971.800049,2935.000000,2941.449951,2845.054932,280718
2017-02-15,2940.000000,2943.949951,2906.199951,2911.350098,2815.941406,191099
2017-02-16,2914.100098,2942.500000,2798.949951,2923.199951,2827.403076,1367869
2017-02-17,2926.000000,2953.750000,2900.000000,2912.699951,2817.247070,897496
2017-02-20,2922.399902,2925.050049,2890.000000,2898.750000,2803.754150,560362
2017-02-21,2898.000000,2935.100098,2885.100098,2894.050049,2799.208008,1524490
2017-02-22,2902.000000,2927.000000,2894.250000,2903.199951,2808.058105,856440
2017-02-23,2924.000000,2924.000000,2875.000000,2887.399902,2792.775879,747359
2017-02-27,2884.699951,2886.850098,2846.699951,2857.000000,2763.372314,714981
2017-02-28,2870.250000,2873.000000,2845.000000,2849.949951,2756.553467,542658
2017-03-01,2855.000000,2948.800049,2850.100098,2923.300049,2827.499756,898063
2017-03-02,2909.899902,2909.899902,2862.399902,2870.500000,2776.430176,425852
2017-03-03,2881.550049,2893.800049,2863.600098,2871.100098,2777.010498,291202
2017-03-06,2884.000000,2884.000000,2851.000000,2858.850098,2765.161865,212010
2017-03-07,2869.000000,2883.199951,2850.000000,2852.300049,2758.826416,209860
2017-03-08,2849.000000,2872.750000,2823.000000,2846.800049,2753.506836,366171
2017-03-09,2770.000000,2783.000000,2700.000000,2704.850098,2616.208496,2195287
2017-03-10,2708.899902,2732.899902,2701.000000,2715.850098,2626.848145,548845
2017-03-14,2746.699951,2754.850098,2716.699951,2741.000000,2651.173828,497842
2017-03-15,2724.000000,2756.000000,2724.000000,2739.600098,2649.820068,277868
2017-03-16,2750.000000,2765.000000,2745.050049,2751.699951,2661.523193,311899
2017-03-17,2753.000000,2753.000000,2724.000000,2736.250000,2646.579590,363382
2017-03-20,2742.000000,2746.000000,2730.000000,2734.350098,2644.741943,401080
2017-03-21,2730.000000,2730.000000,2600.000000,2623.250000,2537.282715,1453633
2017-03-22,2570.699951,2659.899902,2555.199951,2629.649902,2543.472900,886183
2017-03-23,2625.000000,2647.699951,2620.000000,2631.199951,2544.971924,316119
2017-03-24,2630.800049,2645.000000,2616.350098,2628.350098,2542.215576,345182
2017-03-27,2617.000000,2647.800049,2615.000000,2631.949951,2545.697754,356219
2017-03-28,2640.000000,2649.050049,2626.250000,2637.750000,2551.307617,151537
2017-03-29,2639.850098,2643.300049,2625.000000,2633.649902,2547.342041,327782
2017-03-30,2630.100098,2646.050049,2606.100098,2613.250000,2527.610596,719999
2017-03-31,2614.000000,2645.000000,2614.000000,2632.350098,2546.084229,295041
2017-04-03,2644.800049,2754.000000,2627.100098,2744.449951,2654.510498,688429
2017-04-05,2745.000000,2770.000000,2673.000000,2741.350098,2651.512695,1033667
2017-04-06,2740.800049,2748.199951,2707.850098,2718.100098,2629.024170,290413
2017-04-07,2713.000000,2713.000000,2654.000000,2661.350098,2574.134033,322812
2017-04-10,2655.000000,2670.750000,2632.449951,2635.850098,2549.469727,190492
2017-04-11,2651.000000,2653.000000,2623.949951,2628.100098,2541.974121,140229
2017-04-12,2633.000000,2651.899902,2615.300049,2644.850098,2558.174805,245231
2017-04-13,2655.000000,2666.000000,2637.050049,2640.949951,2554.402588,159436
2017-04-17,2720.000000,2723.500000,2651.550049,2661.250000,2574.037354,468108
2017-04-18,2674.899902,2683.000000,2624.000000,2628.449951,2542.312012,212817
2017-04-19,2630.000000,2636.000000,2602.500000,2607.399902,2521.952148,202446
2017-04-20,2618.000000,2630.000000,2605.550049,2612.500000,2526.884766,147833
2017-04-21,2630.000000,2635.000000,2607.000000,2609.649902,2524.128418,110154
2017-04-24,2619.649902,2626.750000,2590.050049,2612.800049,2527.175049,138856
2017-04-25,2628.000000,2651.600098,2617.149902,2645.949951,2559.238770,275155
2017-04-26,2641.000000,2650.350098,2606.100098,2610.649902,2525.095703,323504
2017-04-27,2611.399902,2625.000000,2587.250000,2596.550049,2511.458008,402022
2017-04-28,2610.250000,2612.850098,2583.550049,2599.149902,2513.972412,136374
2017-05-02,2578.000000,2616.750000,2566.000000,2582.649902,2498.013184,223344
2017-05-03,2598.000000,2604.800049,2572.000000,2595.600098,2510.539063,128240
2017-05-04,2597.000000,2619.899902,2588.649902,2606.000000,2520.597900,121309
2017-05-05,2604.000000,2625.000000,2594.000000,2603.000000,2517.696533,136837
2017-05-08,2591.500000,2610.949951,2588.600098,2600.500000,2515.278320,110278
2017-05-09,2603.000000,2604.000000,2574.000000,2581.149902,2496.562500,102353
2017-05-10,2592.000000,2622.899902,2579.100098,2602.850098,2517.551025,366931
2017-05-11,2619.850098,2619.850098,2575.000000,2594.000000,2508.991455,214170
2017-05-12,2603.000000,2615.000000,2521.949951,2580.800049,2496.223877,1230471
2017-05-15,2600.000000,2699.000000,2592.000000,2675.800049,2588.110596,946756
2017-05-16,2690.800049,2734.000000,2690.800049,2724.100098,2634.828125,440462
2017-05-17,2720.000000,2760.000000,2686.550049,2736.899902,2647.208252,409818
2017-05-18,2695.000000,2719.850098,2672.199951,2678.949951,2591.157227,282411
2017-05-19,2694.949951,2694.949951,2637.000000,2656.449951,2569.394531,260677
2017-05-22,2680.000000,2681.949951,2602.100098,2608.699951,2523.209473,154462
2017-05-23,2618.800049,2618.800049,2542.800049,2579.449951,2494.917969,284428
2017-05-24,2573.000000,2573.000000,2510.000000,2516.800049,2434.321289,366315
2017-05-25,2507.399902,2508.350098,2398.000000,2427.699951,2348.141113,808310
2017-05-26,2500.000000,2509.949951,2403.800049,2414.399902,2335.276855,721031
2017-05-29,2430.100098,2465.000000,2380.350098,2425.850098,2346.351807,543508
2017-05-30,2419.949951,2500.000000,2416.149902,2481.350098,2400.033203,437985
2017-05-31,2490.000000,2544.000000,2464.000000,2523.850098,2441.140137,786086
2017-06-01,2540.000000,2567.750000,2513.899902,2522.800049,2440.124512,324502
2017-06-02,2535.199951,2574.800049,2525.149902,2554.500000,2470.785889,293291
2017-06-05,2543.149902,2568.000000,2520.100098,2535.850098,2452.747070,224677
2017-06-06,2534.949951,2565.500000,2516.000000,2549.300049,2465.756104,172111
2017-06-07,2538.000000,2564.500000,2516.050049,2540.649902,2457.389648,247189
2017-06-08,2545.500000,2666.250000,2545.500000,2636.250000,2549.856689,845476
2017-06-09,2650.000000,2650.000000,2602.000000,2628.800049,2542.650879,206211
2017-06-12,2626.300049,2656.949951,2617.050049,2630.250000,2544.053467,138429
2017-06-13,2633.199951,2645.500000,2612.050049,2626.699951,2540.619385,135916
2017-06-14,2668.000000,2699.000000,2645.399902,2669.300049,2581.823730,748839
2017-06-15,2662.699951,2720.949951,2655.000000,2700.500000,2612.000977,694652
2017-06-16,2714.199951,2718.149902,2631.000000,2682.600098,2594.687744,370538
2017-06-19,2672.000000,2672.000000,2640.550049,2657.449951,2570.361816,441803
2017-06-20,2660.350098,2695.000000,2653.600098,2676.050049,2588.352295,196527
2017-06-21,2675.000000,2695.000000,2655.750000,2687.050049,2598.991943,179216
2017-06-22,2690.100098,2699.899902,2618.550049,2635.600098,2549.228271,171787
2017-06-23,2636.100098,2659.399902,2614.800049,2643.699951,2557.062500,232808
2017-06-27,2630.250000,2670.000000,2630.250000,2653.100098,2566.154541,265871
2017-06-28,2631.000000,2664.699951,2625.149902,2651.750000,2564.848633,191968
2017-06-29,2651.199951,2666.949951,2640.050049,2651.500000,2564.606689,181588
2017-06-30,2650.000000,2711.000000,2645.000000,2690.100098,2601.941895,327643
2017-07-03,2700.000000,2706.100098,2665.000000,2682.550049,2594.639404,144646
2017-07-04,2668.100098,2676.100098,2610.300049,2623.699951,2537.718018,264253
2017-07-05,2621.500000,2669.000000,2621.500000,2664.949951,2577.615967,181326
2017-07-06,2664.949951,2679.000000,2642.100098,2667.899902,2580.469238,124936
2017-07-07,2669.800049,2729.500000,2667.250000,2705.399902,2616.740479,284992
2017-07-10,2711.000000,2745.500000,2711.000000,2726.199951,2636.858643,40195
2017-07-11,2730.000000,2732.399902,2683.000000,2691.250000,2603.054199,160926
2017-07-12,2693.850098,2721.449951,2668.649902,2690.100098,2601.941895,213175
2017-07-13,2693.250000,2719.750000,2683.000000,2694.000000,2605.714111,137183
2017-07-14,2699.149902,2725.000000,2686.399902,2703.000000,2614.419189,195286
2017-07-17,2697.399902,2703.699951,2682.300049,2697.250000,2628.304932,201896
2017-07-18,2690.000000,2743.300049,2687.550049,2718.949951,2649.449951,301108
2017-07-19,2723.000000,2784.800049,2720.350098,2774.000000,2703.093018,364602
2017-07-20,2774.949951,2778.399902,2742.300049,2750.100098,2679.803955,187889
2017-07-21,2738.000000,2780.000000,2727.000000,2762.550049,2691.935791,282516
2017-07-24,2785.000000,2787.000000,2688.899902,2696.449951,2627.525391,517895
2017-07-25,2696.449951,2713.350098,2680.000000,2692.149902,2623.335205,374960
2017-07-26,2708.000000,2716.550049,2680.899902,2707.350098,2638.146729,174665
2017-07-27,2710.000000,2723.000000,2587.000000,2620.350098,2553.370850,1822665
2017-07-28,2499.500000,2506.550049,2451.100098,2464.949951,2401.942871,1548997
2017-07-31,2438.000000,2448.100098,2375.000000,2383.199951,2322.282715,1525068
2017-08-01,2379.000000,2458.000000,2369.800049,2431.550049,2369.396484,1034078
2017-08-02,2435.100098,2439.899902,2372.399902,2378.550049,2317.751465,570459
2017-08-03,2388.000000,2397.000000,2314.350098,2323.949951,2264.547119,777585
2017-08-04,2315.000000,2315.050049,2230.100098,2239.550049,2182.304199,1226639
2017-08-07,2240.000000,2257.000000,2200.000000,2206.949951,2150.537598,736078
2017-08-08,2205.800049,2206.949951,2084.850098,2095.649902,2042.082520,1360991
2017-08-09,2090.899902,2105.000000,2032.500000,2048.350098,1995.991699,1124987
2017-08-10,2042.000000,2099.000000,1934.099976,1944.449951,1894.747437,1540007
2017-08-11,1925.050049,2029.949951,1901.150024,2011.150024,1959.742676,1857913
2017-08-14,2000.000000,2039.900024,1970.099976,2002.050049,1950.875122,843270
2017-08-16,1995.000000,2017.800049,1970.050049,2005.250000,1953.993408,662136
2017-08-17,2010.000000,2031.900024,1992.449951,2011.250000,1959.839844,540131
2017-08-18,1998.000000,2007.550049,1971.300049,1982.000000,1931.337646,349297
2017-08-21,1990.000000,2001.000000,1921.099976,1931.099976,1881.738647,418295
2017-08-22,1945.000000,2014.000000,1935.000000,1984.150024,1933.432617,772164
2017-08-23,1991.000000,2053.449951,1991.000000,2030.949951,1979.036377,809996
2017-08-24,2028.000000,2100.000000,2010.550049,2088.149902,2034.774292,1124967
2017-08-28,2084.000000,2089.750000,2027.099976,2049.399902,1997.014771,844176
2017-08-29,2049.000000,2067.500000,2032.000000,2042.050049,1989.852661,607366
2017-08-30,2047.000000,2074.399902,2031.400024,2038.900024,1986.783203,401449
2017-08-31,2044.000000,2051.699951,2006.000000,2020.900024,1969.243408,837809
2017-09-01,2115.000000,2233.000000,2115.000000,2217.550049,2160.866699,3613589
2017-09-04,2234.000000,2236.399902,2173.250000,2195.100098,2138.990723,947235
2017-09-05,2198.300049,2218.350098,2181.899902,2209.149902,2152.681396,513527
2017-09-06,2185.350098,2208.000000,2175.750000,2196.899902,2140.744385,527252
2017-09-07,2204.000000,2235.000000,2201.000000,2224.949951,2168.077393,491394
2017-09-08,2229.000000,2229.000000,2066.149902,2162.500000,2107.223633,1719424
2017-09-11,2169.000000,2198.000000,2154.000000,2159.500000,2104.300537,445377
2017-09-12,2165.000000,2197.399902,2135.399902,2165.750000,2110.390625,517997
2017-09-13,2187.000000,2228.000000,2169.149902,2217.350098,2160.671875,755242
2017-09-14,2234.000000,2264.949951,2230.000000,2253.350098,2195.751709,613254
2017-09-15,2225.199951,2245.000000,2201.100098,2211.199951,2154.678955,672801
2017-09-18,2204.000000,2258.550049,2175.600098,2242.050049,2184.740479,730962
2017-09-19,2232.000000,2265.000000,2200.000000,2241.550049,2184.253174,566790
2017-09-20,2250.000000,2329.000000,2240.000000,2314.699951,2255.533447,1333098
2017-09-21,2346.250000,2500.000000,2346.250000,2486.550049,2422.990723,4057364
2017-09-22,2494.000000,2526.750000,2446.550049,2457.750000,2394.926758,1991351
2017-09-25,2464.000000,2475.000000,2405.000000,2417.250000,2355.462158,911049
2017-09-26,2414.000000,2415.000000,2322.649902,2370.750000,2310.150635,1424436
2017-09-27,2360.000000,2384.000000,2281.100098,2304.699951,2245.789063,935536
2017-09-28,2300.000000,2415.000000,2272.199951,2375.399902,2314.681641,2815633
2017-09-29,2375.399902,2390.699951,2320.100098,2328.750000,2269.224121,1133595
2017-10-03,2415.000000,2415.000000,2320.449951,2335.550049,2275.850586,978860
2017-10-04,2342.000000,2398.399902,2319.550049,2387.600098,2326.570068,1187980
2017-10-05,2392.000000,2428.399902,2376.000000,2389.149902,2328.080566,759504
2017-10-06,2395.000000,2409.899902,2368.000000,2375.850098,2315.120605,533762
2017-10-09,2380.000000,2433.000000,2379.250000,2408.949951,2347.374268,633048
2017-10-10,2419.699951,2431.250000,2401.600098,2411.350098,2349.713135,316335
2017-10-11,2409.899902,2420.050049,2351.399902,2372.149902,2311.514893,450295
2017-10-12,2397.000000,2397.000000,2358.500000,2379.850098,2319.018066,416094
2017-10-13,2373.000000,2379.600098,2350.000000,2354.449951,2294.267334,341789
2017-10-16,2356.000000,2411.000000,2356.000000,2403.500000,2342.063477,386658
2017-10-17,2397.000000,2397.000000,2375.500000,2381.350098,2320.479736,307110
2017-10-18,2386.699951,2404.000000,2376.000000,2385.399902,2324.426025,333114
2017-10-19,2385.000000,2387.000000,2362.050049,2373.050049,2312.391846,47303
2017-10-23,2390.100098,2415.000000,2352.000000,2366.199951,2305.717041,363956
2017-10-24,2373.000000,2382.300049,2356.000000,2363.649902,2303.232178,194673
2017-10-25,2366.000000,2395.100098,2340.199951,2348.850098,2288.810791,295696
2017-10-26,2349.399902,2357.949951,2315.000000,2344.350098,2284.425781,449242
2017-10-27,2354.699951,2410.000000,2339.800049,2394.949951,2333.732178,434936
2017-10-30,2396.000000,2465.000000,2367.050049,2438.500000,2376.168945,832219
2017-10-31,2420.000000,2504.000000,2390.000000,2428.149902,2366.083252,1957333
2017-11-01,2412.000000,2418.649902,2348.000000,2354.199951,2294.023682,1176092
2017-11-02,2354.199951,2440.000000,2354.199951,2411.399902,2349.761719,1239887
2017-11-03,2434.699951,2449.800049,2392.949951,2419.100098,2357.264893,576646
2017-11-06,2414.000000,2419.100098,2380.649902,2392.250000,2331.101318,283667
2017-11-07,2402.199951,2415.000000,2337.500000,2378.000000,2317.215332,518350
2017-11-08,2380.199951,2420.000000,2340.000000,2346.600098,2286.618164,432395
2017-11-09,2368.600098,2384.100098,2340.199951,2370.100098,2309.517578,345854
2017-11-10,2369.800049,2379.899902,2340.000000,2347.850098,2287.836182,209756
2017-11-13,2354.699951,2375.000000,2330.050049,2344.100098,2284.181885,299182
2017-11-14,2348.699951,2349.949951,2310.050049,2320.300049,2260.990234,279262
2017-11-15,2324.399902,2337.000000,2293.000000,2310.149902,2251.099609,224495
2017-11-16,2322.100098,2342.100098,2315.000000,2333.550049,2273.901611,282950
2017-11-17,2333.550049,2356.949951,2303.000000,2322.600098,2263.231689,274657
2017-11-20,2337.000000,2337.000000,2260.149902,2274.449951,2216.312256,273585
2017-11-21,2275.199951,2494.000000,2275.199951,2394.149902,2332.952637,2392882
2017-11-22,2365.000000,2384.949951,2336.050049,2360.649902,2300.308838,536873
2017-11-23,2361.050049,2367.000000,2300.000000,2306.250000,2247.299316,686743
2017-11-24,2310.000000,2322.899902,2286.850098,2295.050049,2236.385498,346100
2017-11-27,2296.000000,2305.800049,2280.550049,2294.800049,2236.142090,246222
2017-11-28,2290.000000,2304.000000,2268.000000,2290.899902,2232.341553,307103
2017-11-29,2294.000000,2319.899902,2270.000000,2276.800049,2218.602295,575033
2017-11-30,2261.000000,2312.149902,2261.000000,2284.050049,2225.666992,1452047
2017-12-01,2280.000000,2286.000000,2222.500000,2233.899902,2176.798584,529288
2017-12-04,2275.000000,2275.000000,2229.050049,2242.399902,2185.081299,295595
2017-12-05,2247.000000,2247.000000,2202.100098,2209.350098,2152.876465,285781
2017-12-06,2208.000000,2223.750000,2194.399902,2200.199951,2143.960205,260730
2017-12-07,2208.000000,2215.000000,2188.000000,2196.350098,2140.208496,234439
2017-12-08,2206.100098,2208.000000,2179.350098,2185.449951,2129.587158,383817
2017-12-11,2198.699951,2213.899902,2171.000000,2192.899902,2136.846680,377793
2017-12-12,2324.500000,2326.399902,2233.800049,2256.350098,2198.674805,1482214
2017-12-13,2260.000000,2287.350098,2253.050049,2260.699951,2202.913574,401576
2017-12-14,2288.100098,2319.699951,2275.000000,2310.649902,2251.586914,836204
2017-12-15,2325.000000,2380.000000,2316.449951,2371.500000,2310.881592,743680
2017-12-18,2365.000000,2428.000000,2332.949951,2395.000000,2333.781006,528351
2017-12-19,2404.500000,2421.600098,2391.199951,2399.500000,2338.165771,448959
2017-12-20,2395.000000,2395.000000,2350.399902,2356.000000,2295.777588,291975
2017-12-21,2365.000000,2374.699951,2341.000000,2351.750000,2291.636230,249941
2017-12-22,2360.000000,2363.000000,2330.000000,2332.699951,2273.073242,249602
2017-12-26,2334.949951,2367.000000,2329.000000,2360.300049,2299.967773,410936
2017-12-27,2363.000000,2424.050049,2362.000000,2400.300049,2338.945313,693520
2017-12-28,2409.899902,2448.399902,2401.250000,2430.000000,2367.886230,764680
2017-12-29,2429.949951,2445.949951,2403.149902,2414.199951,2352.489990,331967
2018-01-01,2410.000000,2436.000000,2394.050049,2404.149902,2342.697021,242081
2018-01-02,2427.000000,2439.000000,2395.600098,2409.199951,2347.617920,251537
2018-01-03,2386.500000,2386.500000,2292.100098,2339.000000,2279.212158,886002
2018-01-04,2343.000000,2420.000000,2343.000000,2410.800049,2349.177002,558617
2018-01-05,2429.000000,2479.000000,2394.899902,2473.399902,2410.176514,639900
2018-01-08,2470.000000,2512.000000,2470.000000,2476.600098,2413.295166,585871
2018-01-09,2474.500000,2475.750000,2450.000000,2457.800049,2394.975586,243824
2018-01-10,2459.949951,2472.000000,2420.000000,2425.800049,2363.793457,344328
2018-01-11,2427.000000,2451.000000,2418.000000,2425.350098,2363.355225,185145
2018-01-12,2433.000000,2453.850098,2413.649902,2447.649902,2385.084961,355780
2018-01-15,2447.000000,2461.250000,2425.050049,2431.750000,2369.591553,156821
2018-01-16,2436.000000,2484.000000,2431.750000,2468.699951,2405.596680,372133
2018-01-17,2467.000000,2506.000000,2462.850098,2491.850098,2428.155518,381788
2018-01-18,2500.000000,2534.000000,2450.149902,2461.500000,2398.581299,584198
2018-01-19,2467.000000,2505.000000,2452.000000,2490.350098,2426.693848,240896
2018-01-22,2440.000000,2519.000000,2440.000000,2496.550049,2432.735107,692415
2018-01-23,2510.000000,2549.949951,2501.000000,2520.399902,2455.975342,730091
2018-01-24,2523.000000,2615.000000,2523.000000,2559.399902,2493.978760,1126277
2018-01-25,2554.000000,2597.100098,2453.199951,2507.750000,2443.648682,2652030
2018-01-29,2448.949951,2452.000000,2342.000000,2357.100098,2296.849609,1154567
2018-01-30,2356.000000,2356.000000,2285.199951,2306.149902,2247.201904,858002
2018-01-31,2293.000000,2306.149902,2203.550049,2225.350098,2168.467529,1143907
2018-02-01,2225.000000,2225.000000,2153.100098,2157.949951,2102.790283,968321
2018-02-02,2150.000000,2211.050049,2110.050049,2123.550049,2069.269531,959646
2018-02-05,2110.199951,2139.000000,2088.649902,2116.500000,2062.399658,603638
2018-02-06,2050.000000,2124.000000,2005.550049,2095.699951,2042.131226,763234
2018-02-07,2125.149902,2147.000000,2096.250000,2111.399902,2057.429932,398161
2018-02-08,2125.000000,2196.000000,2125.000000,2180.449951,2124.714844,889623
2018-02-09,2150.000000,2208.000000,2133.600098,2193.800049,2137.723633,479123
2018-02-12,2194.699951,2229.750000,2179.000000,2204.250000,2147.906738,482626
2018-02-14,2210.000000,2226.000000,2175.600098,2183.300049,2127.492432,309833
2018-02-15,2204.000000,2219.000000,2177.300049,2195.800049,2139.672607,345185
2018-02-16,2207.000000,2240.000000,2207.000000,2213.550049,2156.968750,458897
2018-02-19,2223.000000,2233.949951,2105.050049,2152.000000,2096.992432,562310
2018-02-20,2155.000000,2196.500000,2144.199951,2163.649902,2108.344482,669025
2018-02-21,2180.199951,2202.000000,2140.750000,2165.899902,2110.536865,498005
2018-02-22,2167.000000,2172.600098,2086.550049,2123.449951,2069.171875,1665309
2018-02-23,2142.399902,2185.000000,2135.050049,2167.050049,2111.657715,743506
2018-02-26,2120.000000,2207.199951,2090.000000,2193.800049,2137.723633,1184749
2018-02-27,2200.199951,2241.550049,2198.300049,2236.000000,2178.845215,676152
2018-02-28,2223.050049,2266.949951,2218.199951,2237.250000,2180.063232,992777
2018-03-01,2200.050049,2239.750000,2193.550049,2231.500000,2174.460205,430777
2018-03-05,2229.800049,2239.899902,2175.800049,2180.800049,2125.056152,598344
2018-03-06,2201.449951,2223.800049,2166.850098,2176.449951,2120.817139,415000
2018-03-07,2176.500000,2204.300049,2143.000000,2149.600098,2094.653809,492494
2018-03-08,2172.899902,2182.000000,2128.100098,2143.399902,2088.612061,476763
2018-03-09,2164.000000,2182.800049,2095.000000,2129.899902,2075.457031,470814
2018-03-12,2160.000000,2163.699951,2122.000000,2148.399902,2093.484131,530428
2018-03-13,2142.000000,2194.149902,2141.250000,2181.500000,2125.738037,519269
2018-03-14,2185.000000,2196.000000,2166.800049,2181.449951,2125.689209,266769
2018-03-15,2182.449951,2218.399902,2177.000000,2182.750000,2126.956299,335767
2018-03-16,2180.000000,2209.000000,2118.300049,2142.149902,2087.394043,594361
2018-03-19,2155.000000,2170.000000,2112.149902,2119.850098,2065.664063,292149
2018-03-20,2114.949951,2162.899902,2101.949951,2157.149902,2102.010498,387372
2018-03-21,2168.800049,2179.850098,2130.399902,2141.699951,2086.955566,369060
2018-03-22,2139.000000,2150.750000,2097.100098,2108.300049,2054.409424,410402
2018-03-23,2091.000000,2101.899902,2060.199951,2072.300049,2019.329468,474396
2018-03-26,2072.000000,2109.750000,2050.300049,2104.000000,2050.218994,500280
2018-03-27,2096.000000,2119.000000,2090.000000,2102.449951,2048.708740,324567
